,Unnamed: 0.1,ages_ranges,genders,behavior,scholarities,relationship_statuses,audience,timestamp,topic,location
5796,5796,18-24,1.0,Expats,Graduated,NOTSELECTED,18000,1488123352.37,fast food,MA
5797,5797,25-44,1.0,Expats,Graduated,NOTSELECTED,11000,1488123352.37,fast food,MA
5798,5798,45+,1.0,Expats,Graduated,NOTSELECTED,1500,1488123352.37,fast food,MA
5799,5799,18-24,2.0,Expats,Graduated,NOTSELECTED,8200,1488123352.37,fast food,MA
5800,5800,25-44,2.0,Expats,Graduated,NOTSELECTED,6900,1488123352.37,fast food,MA
5801,5801,45+,2.0,Expats,Graduated,NOTSELECTED,790,1488123352.37,fast food,MA
5802,5802,18-24,1.0,Expats,No Degree,NOTSELECTED,6500,1488123352.37,fast food,MA
5803,5803,25-44,1.0,Expats,No Degree,NOTSELECTED,6300,1488123352.37,fast food,MA
5804,5804,45+,1.0,Expats,No Degree,NOTSELECTED,1100,1488123352.37,fast food,MA
5805,5805,18-24,2.0,Expats,No Degree,NOTSELECTED,4400,1488123352.37,fast food,MA
5806,5806,25-44,2.0,Expats,No Degree,NOTSELECTED,4400,1488123352.37,fast food,MA
5807,5807,45+,2.0,Expats,No Degree,NOTSELECTED,1000,1488123352.37,fast food,MA
5808,5808,18-24,1.0,Expats,High School,NOTSELECTED,7500,1488123352.37,fast food,MA
5809,5809,25-44,1.0,Expats,High School,NOTSELECTED,3200,1488123352.37,fast food,MA
5810,5810,45+,1.0,Expats,High School,NOTSELECTED,590,1488123352.37,fast food,MA
5811,5811,18-24,2.0,Expats,High School,NOTSELECTED,3900,1488123352.37,fast food,MA
5812,5812,25-44,2.0,Expats,High School,NOTSELECTED,1900,1488123352.37,fast food,MA
5813,5813,45+,2.0,Expats,High School,NOTSELECTED,300,1488123352.37,fast food,MA
5814,5814,18-24,1.0,Locals,Graduated,NOTSELECTED,110000,1488123352.37,fast food,MA
5815,5815,25-44,1.0,Locals,Graduated,NOTSELECTED,84000,1488123352.37,fast food,MA
5816,5816,45+,1.0,Locals,Graduated,NOTSELECTED,7300,1488123352.37,fast food,MA
5817,5817,18-24,2.0,Locals,Graduated,NOTSELECTED,93000,1488123352.37,fast food,MA
5818,5818,25-44,2.0,Locals,Graduated,NOTSELECTED,79000,1488123352.37,fast food,MA
5819,5819,45+,2.0,Locals,Graduated,NOTSELECTED,7000,1488123352.37,fast food,MA
5820,5820,18-24,1.0,Locals,No Degree,NOTSELECTED,71000,1488123352.37,fast food,MA
5821,5821,25-44,1.0,Locals,No Degree,NOTSELECTED,66000,1488123352.37,fast food,MA
5822,5822,45+,1.0,Locals,No Degree,NOTSELECTED,11000,1488123352.37,fast food,MA
5823,5823,18-24,2.0,Locals,No Degree,NOTSELECTED,69000,1488123352.37,fast food,MA
5824,5824,25-44,2.0,Locals,No Degree,NOTSELECTED,63000,1488123352.37,fast food,MA
5825,5825,45+,2.0,Locals,No Degree,NOTSELECTED,10000,1488123352.37,fast food,MA
5826,5826,18-24,1.0,Locals,High School,NOTSELECTED,50000,1488123352.37,fast food,MA
5827,5827,25-44,1.0,Locals,High School,NOTSELECTED,23000,1488123352.37,fast food,MA
5828,5828,45+,1.0,Locals,High School,NOTSELECTED,2500,1488123352.37,fast food,MA
5829,5829,18-24,2.0,Locals,High School,NOTSELECTED,50000,1488123352.37,fast food,MA
5830,5830,25-44,2.0,Locals,High School,NOTSELECTED,21000,1488123352.37,fast food,MA
5831,5831,45+,2.0,Locals,High School,NOTSELECTED,2800,1488123352.37,fast food,MA
5832,5832,18-24,1.0,Expats,Graduated,NOTSELECTED,7600,1488123352.37,fast food,OM
5833,5833,25-44,1.0,Expats,Graduated,NOTSELECTED,29000,1488123352.37,fast food,OM
5834,5834,45+,1.0,Expats,Graduated,NOTSELECTED,1800,1488123352.37,fast food,OM
5835,5835,18-24,2.0,Expats,Graduated,NOTSELECTED,2100,1488123352.37,fast food,OM
5836,5836,25-44,2.0,Expats,Graduated,NOTSELECTED,13000,1488123352.37,fast food,OM
5837,5837,45+,2.0,Expats,Graduated,NOTSELECTED,1400,1488123352.37,fast food,OM
5838,5838,18-24,1.0,Expats,No Degree,NOTSELECTED,7200,1488123352.37,fast food,OM
5839,5839,25-44,1.0,Expats,No Degree,NOTSELECTED,14000,1488123352.37,fast food,OM
5840,5840,45+,1.0,Expats,No Degree,NOTSELECTED,1400,1488123352.37,fast food,OM
5841,5841,18-24,2.0,Expats,No Degree,NOTSELECTED,2300,1488123352.37,fast food,OM
5842,5842,25-44,2.0,Expats,No Degree,NOTSELECTED,5100,1488123352.37,fast food,OM
5843,5843,45+,2.0,Expats,No Degree,NOTSELECTED,850,1488123352.37,fast food,OM
5844,5844,18-24,1.0,Expats,High School,NOTSELECTED,3200,1488123352.37,fast food,OM
5845,5845,25-44,1.0,Expats,High School,NOTSELECTED,5600,1488123352.37,fast food,OM
5846,5846,45+,1.0,Expats,High School,NOTSELECTED,420,1488123352.37,fast food,OM
5847,5847,18-24,2.0,Expats,High School,NOTSELECTED,1500,1488123352.37,fast food,OM
5848,5848,25-44,2.0,Expats,High School,NOTSELECTED,2900,1488123352.37,fast food,OM
5849,5849,45+,2.0,Expats,High School,NOTSELECTED,420,1488123352.37,fast food,OM
5850,5850,18-24,1.0,Locals,Graduated,NOTSELECTED,3600,1488123352.37,fast food,OM
5851,5851,25-44,1.0,Locals,Graduated,NOTSELECTED,7200,1488123352.37,fast food,OM
5852,5852,45+,1.0,Locals,Graduated,NOTSELECTED,190,1488123352.37,fast food,OM
5853,5853,18-24,2.0,Locals,Graduated,NOTSELECTED,950,1488123352.37,fast food,OM
5854,5854,25-44,2.0,Locals,Graduated,NOTSELECTED,2200,1488123352.37,fast food,OM
5855,5855,45+,2.0,Locals,Graduated,NOTSELECTED,90,1488123352.37,fast food,OM
5856,5856,18-24,1.0,Locals,No Degree,NOTSELECTED,2700,1488123352.37,fast food,OM
5857,5857,25-44,1.0,Locals,No Degree,NOTSELECTED,3000,1488123352.37,fast food,OM
5858,5858,45+,1.0,Locals,No Degree,NOTSELECTED,160,1488123352.37,fast food,OM
5859,5859,18-24,2.0,Locals,No Degree,NOTSELECTED,670,1488123352.37,fast food,OM
5860,5860,25-44,2.0,Locals,No Degree,NOTSELECTED,1300,1488123352.37,fast food,OM
5861,5861,45+,2.0,Locals,No Degree,NOTSELECTED,140,1488123352.37,fast food,OM
5862,5862,18-24,1.0,Locals,High School,NOTSELECTED,2600,1488123352.37,fast food,OM
5863,5863,25-44,1.0,Locals,High School,NOTSELECTED,2000,1488123352.37,fast food,OM
5864,5864,45+,1.0,Locals,High School,NOTSELECTED,70,1488123352.37,fast food,OM
5865,5865,18-24,2.0,Locals,High School,NOTSELECTED,980,1488123352.37,fast food,OM
5866,5866,25-44,2.0,Locals,High School,NOTSELECTED,440,1488123352.37,fast food,OM
5867,5867,45+,2.0,Locals,High School,NOTSELECTED,40,1488123352.37,fast food,OM
5868,5868,18-24,1.0,Expats,Graduated,NOTSELECTED,26000,1488123352.37,fast food,QA
5869,5869,25-44,1.0,Expats,Graduated,NOTSELECTED,100000,1488123352.37,fast food,QA
5870,5870,45+,1.0,Expats,Graduated,NOTSELECTED,8800,1488123352.37,fast food,QA
5871,5871,18-24,2.0,Expats,Graduated,NOTSELECTED,9100,1488123352.37,fast food,QA
5872,5872,25-44,2.0,Expats,Graduated,NOTSELECTED,53000,1488123352.37,fast food,QA
5873,5873,45+,2.0,Expats,Graduated,NOTSELECTED,5100,1488123352.37,fast food,QA
5874,5874,18-24,1.0,Expats,No Degree,NOTSELECTED,26000,1488123352.37,fast food,QA
5875,5875,25-44,1.0,Expats,No Degree,NOTSELECTED,47000,1488123352.37,fast food,QA
5876,5876,45+,1.0,Expats,No Degree,NOTSELECTED,7700,1488123352.37,fast food,QA
5877,5877,18-24,2.0,Expats,No Degree,NOTSELECTED,5500,1488123352.37,fast food,QA
5878,5878,25-44,2.0,Expats,No Degree,NOTSELECTED,15000,1488123352.37,fast food,QA
5879,5879,45+,2.0,Expats,No Degree,NOTSELECTED,3300,1488123352.37,fast food,QA
5880,5880,18-24,1.0,Expats,High School,NOTSELECTED,10000,1488123352.37,fast food,QA
5881,5881,25-44,1.0,Expats,High School,NOTSELECTED,23000,1488123352.37,fast food,QA
5882,5882,45+,1.0,Expats,High School,NOTSELECTED,2300,1488123352.37,fast food,QA
5883,5883,18-24,2.0,Expats,High School,NOTSELECTED,4600,1488123352.37,fast food,QA
5884,5884,25-44,2.0,Expats,High School,NOTSELECTED,12000,1488123352.37,fast food,QA
5885,5885,45+,2.0,Expats,High School,NOTSELECTED,1300,1488123352.37,fast food,QA
5886,5886,18-24,1.0,Locals,Graduated,NOTSELECTED,1500,1488123352.37,fast food,QA
5887,5887,25-44,1.0,Locals,Graduated,NOTSELECTED,3800,1488123352.37,fast food,QA
5888,5888,45+,1.0,Locals,Graduated,NOTSELECTED,290,1488123352.37,fast food,QA
5889,5889,18-24,2.0,Locals,Graduated,NOTSELECTED,810,1488123352.37,fast food,QA
5890,5890,25-44,2.0,Locals,Graduated,NOTSELECTED,2500,1488123352.37,fast food,QA
5891,5891,45+,2.0,Locals,Graduated,NOTSELECTED,260,1488123352.37,fast food,QA
5892,5892,18-24,1.0,Locals,No Degree,NOTSELECTED,1200,1488123352.37,fast food,QA
5893,5893,25-44,1.0,Locals,No Degree,NOTSELECTED,1900,1488123352.37,fast food,QA
5894,5894,45+,1.0,Locals,No Degree,NOTSELECTED,270,1488123352.37,fast food,QA
5895,5895,18-24,2.0,Locals,No Degree,NOTSELECTED,560,1488123352.37,fast food,QA
5896,5896,25-44,2.0,Locals,No Degree,NOTSELECTED,1300,1488123352.37,fast food,QA
5897,5897,45+,2.0,Locals,No Degree,NOTSELECTED,320,1488123352.37,fast food,QA
5898,5898,18-24,1.0,Locals,High School,NOTSELECTED,770,1488123352.37,fast food,QA
5899,5899,25-44,1.0,Locals,High School,NOTSELECTED,890,1488123352.37,fast food,QA
5900,5900,45+,1.0,Locals,High School,NOTSELECTED,80,1488123352.37,fast food,QA
5901,5901,18-24,2.0,Locals,High School,NOTSELECTED,680,1488123352.37,fast food,QA
5902,5902,25-44,2.0,Locals,High School,NOTSELECTED,560,1488123352.37,fast food,QA
5903,5903,45+,2.0,Locals,High School,NOTSELECTED,60,1488123352.37,fast food,QA
5904,5904,18-24,1.0,Expats,Graduated,NOTSELECTED,85000,1488123352.37,fast food,SA
5905,5905,25-44,1.0,Expats,Graduated,NOTSELECTED,540000,1488123352.37,fast food,SA
5906,5906,45+,1.0,Expats,Graduated,NOTSELECTED,47000,1488123352.37,fast food,SA
5907,5907,18-24,2.0,Expats,Graduated,NOTSELECTED,30000,1488123352.37,fast food,SA
5908,5908,25-44,2.0,Expats,Graduated,NOTSELECTED,200000,1488123352.37,fast food,SA
5909,5909,45+,2.0,Expats,Graduated,NOTSELECTED,24000,1488123352.37,fast food,SA
5910,5910,18-24,1.0,Expats,No Degree,NOTSELECTED,24000,1488123352.37,fast food,SA
5911,5911,25-44,1.0,Expats,No Degree,NOTSELECTED,84000,1488123352.37,fast food,SA
5912,5912,45+,1.0,Expats,No Degree,NOTSELECTED,12000,1488123352.37,fast food,SA
5913,5913,18-24,2.0,Expats,No Degree,NOTSELECTED,14000,1488123352.37,fast food,SA
5914,5914,25-44,2.0,Expats,No Degree,NOTSELECTED,44000,1488123352.37,fast food,SA
5915,5915,45+,2.0,Expats,No Degree,NOTSELECTED,9400,1488123352.37,fast food,SA
5916,5916,18-24,1.0,Expats,High School,NOTSELECTED,34000,1488123352.37,fast food,SA
5917,5917,25-44,1.0,Expats,High School,NOTSELECTED,110000,1488123352.37,fast food,SA
5918,5918,45+,1.0,Expats,High School,NOTSELECTED,12000,1488123352.37,fast food,SA
5919,5919,18-24,2.0,Expats,High School,NOTSELECTED,20000,1488123352.37,fast food,SA
5920,5920,25-44,2.0,Expats,High School,NOTSELECTED,49000,1488123352.37,fast food,SA
5921,5921,45+,2.0,Expats,High School,NOTSELECTED,6800,1488123352.37,fast food,SA
5922,5922,18-24,1.0,Locals,Graduated,NOTSELECTED,45000,1488123352.37,fast food,SA
5923,5923,25-44,1.0,Locals,Graduated,NOTSELECTED,200000,1488123352.37,fast food,SA
5924,5924,45+,1.0,Locals,Graduated,NOTSELECTED,19000,1488123352.37,fast food,SA
5925,5925,18-24,2.0,Locals,Graduated,NOTSELECTED,21000,1488123352.37,fast food,SA
5926,5926,25-44,2.0,Locals,Graduated,NOTSELECTED,77000,1488123352.37,fast food,SA
5927,5927,45+,2.0,Locals,Graduated,NOTSELECTED,9200,1488123352.37,fast food,SA
5928,5928,18-24,1.0,Locals,No Degree,NOTSELECTED,160000,1488123352.37,fast food,SA
5929,5929,25-44,1.0,Locals,No Degree,NOTSELECTED,390000,1488123352.37,fast food,SA
5930,5930,45+,1.0,Locals,No Degree,NOTSELECTED,56000,1488123352.37,fast food,SA
5931,5931,18-24,2.0,Locals,No Degree,NOTSELECTED,52000,1488123352.37,fast food,SA
5932,5932,25-44,2.0,Locals,No Degree,NOTSELECTED,110000,1488123352.37,fast food,SA
5933,5933,45+,2.0,Locals,No Degree,NOTSELECTED,24000,1488123352.37,fast food,SA
5934,5934,18-24,1.0,Locals,High School,NOTSELECTED,28000,1488123352.37,fast food,SA
5935,5935,25-44,1.0,Locals,High School,NOTSELECTED,66000,1488123352.37,fast food,SA
5936,5936,45+,1.0,Locals,High School,NOTSELECTED,7000,1488123352.37,fast food,SA
5937,5937,18-24,2.0,Locals,High School,NOTSELECTED,19000,1488123352.37,fast food,SA
5938,5938,25-44,2.0,Locals,High School,NOTSELECTED,24000,1488123352.37,fast food,SA
5939,5939,45+,2.0,Locals,High School,NOTSELECTED,3400,1488123352.37,fast food,SA
5940,5940,18-24,1.0,Expats,Graduated,NOTSELECTED,630,1488123352.37,fast food,SO
5941,5941,25-44,1.0,Expats,Graduated,NOTSELECTED,680,1488123352.37,fast food,SO
5942,5942,45+,1.0,Expats,Graduated,NOTSELECTED,30,1488123352.37,fast food,SO
5943,5943,18-24,2.0,Expats,Graduated,NOTSELECTED,320,1488123352.37,fast food,SO
5944,5944,25-44,2.0,Expats,Graduated,NOTSELECTED,170,1488123352.37,fast food,SO
5945,5945,45+,2.0,Expats,Graduated,NOTSELECTED,30,1488123352.37,fast food,SO
5946,5946,18-24,1.0,Expats,No Degree,NOTSELECTED,290,1488123352.37,fast food,SO
5947,5947,25-44,1.0,Expats,No Degree,NOTSELECTED,190,1488123352.37,fast food,SO
5948,5948,45+,1.0,Expats,No Degree,NOTSELECTED,20,1488123352.37,fast food,SO
5949,5949,18-24,2.0,Expats,No Degree,NOTSELECTED,170,1488123352.37,fast food,SO
5950,5950,25-44,2.0,Expats,No Degree,NOTSELECTED,100,1488123352.37,fast food,SO
5951,5951,45+,2.0,Expats,No Degree,NOTSELECTED,20,1488123352.37,fast food,SO
5952,5952,18-24,1.0,Expats,High School,NOTSELECTED,190,1488123352.37,fast food,SO
5953,5953,25-44,1.0,Expats,High School,NOTSELECTED,150,1488123352.37,fast food,SO
5954,5954,45+,1.0,Expats,High School,NOTSELECTED,20,1488123352.37,fast food,SO
5955,5955,18-24,2.0,Expats,High School,NOTSELECTED,180,1488123352.37,fast food,SO
5956,5956,25-44,2.0,Expats,High School,NOTSELECTED,60,1488123352.37,fast food,SO
5957,5957,45+,2.0,Expats,High School,NOTSELECTED,20,1488123352.37,fast food,SO
5958,5958,18-24,1.0,Locals,Graduated,NOTSELECTED,1600,1488123352.37,fast food,SO
5959,5959,25-44,1.0,Locals,Graduated,NOTSELECTED,1700,1488123352.37,fast food,SO
5960,5960,45+,1.0,Locals,Graduated,NOTSELECTED,80,1488123352.37,fast food,SO
5961,5961,18-24,2.0,Locals,Graduated,NOTSELECTED,1300,1488123352.37,fast food,SO
5962,5962,25-44,2.0,Locals,Graduated,NOTSELECTED,650,1488123352.37,fast food,SO
5963,5963,45+,2.0,Locals,Graduated,NOTSELECTED,60,1488123352.37,fast food,SO
5964,5964,18-24,1.0,Locals,No Degree,NOTSELECTED,1300,1488123352.37,fast food,SO
5965,5965,25-44,1.0,Locals,No Degree,NOTSELECTED,910,1488123352.37,fast food,SO
5966,5966,45+,1.0,Locals,No Degree,NOTSELECTED,90,1488123352.37,fast food,SO
5967,5967,18-24,2.0,Locals,No Degree,NOTSELECTED,1700,1488123352.37,fast food,SO
5968,5968,25-44,2.0,Locals,No Degree,NOTSELECTED,720,1488123352.37,fast food,SO
5969,5969,45+,2.0,Locals,No Degree,NOTSELECTED,50,1488123352.37,fast food,SO
5970,5970,18-24,1.0,Locals,High School,NOTSELECTED,590,1488123352.37,fast food,SO
5971,5971,25-44,1.0,Locals,High School,NOTSELECTED,360,1488123352.37,fast food,SO
5972,5972,45+,1.0,Locals,High School,NOTSELECTED,20,1488123352.37,fast food,SO
5973,5973,18-24,2.0,Locals,High School,NOTSELECTED,700,1488123352.37,fast food,SO
5974,5974,25-44,2.0,Locals,High School,NOTSELECTED,130,1488123352.37,fast food,SO
5975,5975,45+,2.0,Locals,High School,NOTSELECTED,20,1488123352.37,fast food,SO
5976,5976,18-24,1.0,Expats,Graduated,NOTSELECTED,5800,1488123352.37,fast food,TN
5977,5977,25-44,1.0,Expats,Graduated,NOTSELECTED,6200,1488123352.37,fast food,TN
5978,5978,45+,1.0,Expats,Graduated,NOTSELECTED,1200,1488123352.37,fast food,TN
5979,5979,18-24,2.0,Expats,Graduated,NOTSELECTED,4100,1488123352.37,fast food,TN
5980,5980,25-44,2.0,Expats,Graduated,NOTSELECTED,4600,1488123352.37,fast food,TN
5981,5981,45+,2.0,Expats,Graduated,NOTSELECTED,1000,1488123352.37,fast food,TN
5982,5982,18-24,1.0,Expats,No Degree,NOTSELECTED,2500,1488123352.37,fast food,TN
5983,5983,25-44,1.0,Expats,No Degree,NOTSELECTED,2800,1488123352.37,fast food,TN
5984,5984,45+,1.0,Expats,No Degree,NOTSELECTED,860,1488123352.37,fast food,TN
5985,5985,18-24,2.0,Expats,No Degree,NOTSELECTED,2100,1488123352.37,fast food,TN
5986,5986,25-44,2.0,Expats,No Degree,NOTSELECTED,2700,1488123352.37,fast food,TN
5987,5987,45+,2.0,Expats,No Degree,NOTSELECTED,820,1488123352.37,fast food,TN
5988,5988,18-24,1.0,Expats,High School,NOTSELECTED,2700,1488123352.37,fast food,TN
5989,5989,25-44,1.0,Expats,High School,NOTSELECTED,1600,1488123352.37,fast food,TN
5990,5990,45+,1.0,Expats,High School,NOTSELECTED,450,1488123352.37,fast food,TN
5991,5991,18-24,2.0,Expats,High School,NOTSELECTED,2200,1488123352.37,fast food,TN
5992,5992,25-44,2.0,Expats,High School,NOTSELECTED,1200,1488123352.37,fast food,TN
5993,5993,45+,2.0,Expats,High School,NOTSELECTED,430,1488123352.37,fast food,TN
5994,5994,18-24,1.0,Locals,Graduated,NOTSELECTED,31000,1488123352.37,fast food,TN
5995,5995,25-44,1.0,Locals,Graduated,NOTSELECTED,57000,1488123352.37,fast food,TN
5996,5996,45+,1.0,Locals,Graduated,NOTSELECTED,8900,1488123352.37,fast food,TN
5997,5997,18-24,2.0,Locals,Graduated,NOTSELECTED,51000,1488123352.37,fast food,TN
5998,5998,25-44,2.0,Locals,Graduated,NOTSELECTED,90000,1488123352.37,fast food,TN
5999,5999,45+,2.0,Locals,Graduated,NOTSELECTED,9700,1488123352.37,fast food,TN
6000,6000,18-24,1.0,Locals,No Degree,NOTSELECTED,22000,1488123352.37,fast food,TN
6001,6001,25-44,1.0,Locals,No Degree,NOTSELECTED,34000,1488123352.37,fast food,TN
6002,6002,45+,1.0,Locals,No Degree,NOTSELECTED,9300,1488123352.37,fast food,TN
6003,6003,18-24,2.0,Locals,No Degree,NOTSELECTED,35000,1488123352.37,fast food,TN
6004,6004,25-44,2.0,Locals,No Degree,NOTSELECTED,50000,1488123352.37,fast food,TN
6005,6005,45+,2.0,Locals,No Degree,NOTSELECTED,13000,1488123352.37,fast food,TN
6006,6006,18-24,1.0,Locals,High School,NOTSELECTED,16000,1488123352.37,fast food,TN
6007,6007,25-44,1.0,Locals,High School,NOTSELECTED,16000,1488123352.37,fast food,TN
6008,6008,45+,1.0,Locals,High School,NOTSELECTED,4200,1488123352.37,fast food,TN
6009,6009,18-24,2.0,Locals,High School,NOTSELECTED,31000,1488123352.37,fast food,TN
6010,6010,25-44,2.0,Locals,High School,NOTSELECTED,22000,1488123352.37,fast food,TN
6011,6011,45+,2.0,Locals,High School,NOTSELECTED,5200,1488123352.37,fast food,TN
6012,6012,18-24,1.0,Expats,Graduated,NOTSELECTED,94000,1488123352.37,fast food,AE
6013,6013,25-44,1.0,Expats,Graduated,NOTSELECTED,410000,1488123352.37,fast food,AE
6014,6014,45+,1.0,Expats,Graduated,NOTSELECTED,29000,1488123352.37,fast food,AE
6015,6015,18-24,2.0,Expats,Graduated,NOTSELECTED,38000,1488123352.37,fast food,AE
6016,6016,25-44,2.0,Expats,Graduated,NOTSELECTED,250000,1488123352.37,fast food,AE
6017,6017,45+,2.0,Expats,Graduated,NOTSELECTED,27000,1488123352.37,fast food,AE
6018,6018,18-24,1.0,Expats,No Degree,NOTSELECTED,72000,1488123352.37,fast food,AE
6019,6019,25-44,1.0,Expats,No Degree,NOTSELECTED,160000,1488123352.37,fast food,AE
6020,6020,45+,1.0,Expats,No Degree,NOTSELECTED,20000,1488123352.37,fast food,AE
6021,6021,18-24,2.0,Expats,No Degree,NOTSELECTED,22000,1488123352.37,fast food,AE
6022,6022,25-44,2.0,Expats,No Degree,NOTSELECTED,76000,1488123352.37,fast food,AE
6023,6023,45+,2.0,Expats,No Degree,NOTSELECTED,19000,1488123352.37,fast food,AE
6024,6024,18-24,1.0,Expats,High School,NOTSELECTED,38000,1488123352.37,fast food,AE
6025,6025,25-44,1.0,Expats,High School,NOTSELECTED,84000,1488123352.37,fast food,AE
6026,6026,45+,1.0,Expats,High School,NOTSELECTED,8200,1488123352.37,fast food,AE
6027,6027,18-24,2.0,Expats,High School,NOTSELECTED,22000,1488123352.37,fast food,AE
6028,6028,25-44,2.0,Expats,High School,NOTSELECTED,50000,1488123352.37,fast food,AE
6029,6029,45+,2.0,Expats,High School,NOTSELECTED,8200,1488123352.37,fast food,AE
6030,6030,18-24,1.0,Locals,Graduated,NOTSELECTED,6000,1488123352.37,fast food,AE
6031,6031,25-44,1.0,Locals,Graduated,NOTSELECTED,15000,1488123352.37,fast food,AE
6032,6032,45+,1.0,Locals,Graduated,NOTSELECTED,1300,1488123352.37,fast food,AE
6033,6033,18-24,2.0,Locals,Graduated,NOTSELECTED,3500,1488123352.37,fast food,AE
6034,6034,25-44,2.0,Locals,Graduated,NOTSELECTED,9500,1488123352.37,fast food,AE
6035,6035,45+,2.0,Locals,Graduated,NOTSELECTED,980,1488123352.37,fast food,AE
6036,6036,18-24,1.0,Locals,No Degree,NOTSELECTED,4300,1488123352.37,fast food,AE
6037,6037,25-44,1.0,Locals,No Degree,NOTSELECTED,8000,1488123352.37,fast food,AE
6038,6038,45+,1.0,Locals,No Degree,NOTSELECTED,1100,1488123352.37,fast food,AE
6039,6039,18-24,2.0,Locals,No Degree,NOTSELECTED,2500,1488123352.37,fast food,AE
6040,6040,25-44,2.0,Locals,No Degree,NOTSELECTED,4500,1488123352.37,fast food,AE
6041,6041,45+,2.0,Locals,No Degree,NOTSELECTED,1200,1488123352.37,fast food,AE
6042,6042,18-24,1.0,Locals,High School,NOTSELECTED,3900,1488123352.37,fast food,AE
6043,6043,25-44,1.0,Locals,High School,NOTSELECTED,3700,1488123352.37,fast food,AE
6044,6044,45+,1.0,Locals,High School,NOTSELECTED,370,1488123352.37,fast food,AE
6045,6045,18-24,2.0,Locals,High School,NOTSELECTED,3000,1488123352.37,fast food,AE
6046,6046,25-44,2.0,Locals,High School,NOTSELECTED,2100,1488123352.37,fast food,AE
6047,6047,45+,2.0,Locals,High School,NOTSELECTED,310,1488123352.37,fast food,AE
6048,6048,18-24,1.0,Expats,Graduated,NOTSELECTED,1300,1488123352.37,fast food,YE
6049,6049,25-44,1.0,Expats,Graduated,NOTSELECTED,2200,1488123352.37,fast food,YE
6050,6050,45+,1.0,Expats,Graduated,NOTSELECTED,160,1488123352.37,fast food,YE
6051,6051,18-24,2.0,Expats,Graduated,NOTSELECTED,370,1488123352.37,fast food,YE
6052,6052,25-44,2.0,Expats,Graduated,NOTSELECTED,560,1488123352.37,fast food,YE
6053,6053,45+,2.0,Expats,Graduated,NOTSELECTED,70,1488123352.37,fast food,YE
6054,6054,18-24,1.0,Expats,No Degree,NOTSELECTED,540,1488123352.37,fast food,YE
6055,6055,25-44,1.0,Expats,No Degree,NOTSELECTED,690,1488123352.37,fast food,YE
6056,6056,45+,1.0,Expats,No Degree,NOTSELECTED,30,1488123352.37,fast food,YE
6057,6057,18-24,2.0,Expats,No Degree,NOTSELECTED,250,1488123352.37,fast food,YE
6058,6058,25-44,2.0,Expats,No Degree,NOTSELECTED,280,1488123352.37,fast food,YE
6059,6059,45+,2.0,Expats,No Degree,NOTSELECTED,90,1488123352.37,fast food,YE
6060,6060,18-24,1.0,Expats,High School,NOTSELECTED,760,1488123352.37,fast food,YE
6061,6061,25-44,1.0,Expats,High School,NOTSELECTED,630,1488123352.37,fast food,YE
6062,6062,45+,1.0,Expats,High School,NOTSELECTED,90,1488123352.37,fast food,YE
6063,6063,18-24,2.0,Expats,High School,NOTSELECTED,360,1488123352.37,fast food,YE
6064,6064,25-44,2.0,Expats,High School,NOTSELECTED,190,1488123352.37,fast food,YE
6065,6065,45+,2.0,Expats,High School,NOTSELECTED,20,1488123352.37,fast food,YE
6066,6066,18-24,1.0,Locals,Graduated,NOTSELECTED,9200,1488123352.37,fast food,YE
6067,6067,25-44,1.0,Locals,Graduated,NOTSELECTED,17000,1488123352.37,fast food,YE
6068,6068,45+,1.0,Locals,Graduated,NOTSELECTED,1500,1488123352.37,fast food,YE
6069,6069,18-24,2.0,Locals,Graduated,NOTSELECTED,2900,1488123352.37,fast food,YE
6070,6070,25-44,2.0,Locals,Graduated,NOTSELECTED,5500,1488123352.37,fast food,YE
6071,6071,45+,2.0,Locals,Graduated,NOTSELECTED,320,1488123352.37,fast food,YE
6072,6072,18-24,1.0,Locals,No Degree,NOTSELECTED,7300,1488123352.37,fast food,YE
6073,6073,25-44,1.0,Locals,No Degree,NOTSELECTED,9600,1488123352.37,fast food,YE
6074,6074,45+,1.0,Locals,No Degree,NOTSELECTED,1600,1488123352.37,fast food,YE
6075,6075,18-24,2.0,Locals,No Degree,NOTSELECTED,1900,1488123352.37,fast food,YE
6076,6076,25-44,2.0,Locals,No Degree,NOTSELECTED,2400,1488123352.37,fast food,YE
6077,6077,45+,2.0,Locals,No Degree,NOTSELECTED,370,1488123352.37,fast food,YE
6078,6078,18-24,1.0,Locals,High School,NOTSELECTED,6500,1488123352.37,fast food,YE
6079,6079,25-44,1.0,Locals,High School,NOTSELECTED,4800,1488123352.37,fast food,YE
6080,6080,45+,1.0,Locals,High School,NOTSELECTED,570,1488123352.37,fast food,YE
6081,6081,18-24,2.0,Locals,High School,NOTSELECTED,3200,1488123352.37,fast food,YE
6082,6082,25-44,2.0,Locals,High School,NOTSELECTED,1400,1488123352.37,fast food,YE
6083,6083,45+,2.0,Locals,High School,NOTSELECTED,100,1488123352.37,fast food,YE
6084,6084,18-24,1.0,Expats,Graduated,NOTSELECTED,4000,1488123352.37,fast food,PS
6085,6085,25-44,1.0,Expats,Graduated,NOTSELECTED,5400,1488123352.37,fast food,PS
6086,6086,45+,1.0,Expats,Graduated,NOTSELECTED,590,1488123352.37,fast food,PS
6087,6087,18-24,2.0,Expats,Graduated,NOTSELECTED,3500,1488123352.37,fast food,PS
