,Unnamed: 0.1,ages_ranges,genders,behavior,scholarities,relationship_statuses,audience,timestamp,topic,location
4812,4812,18-24,1.0,Locals,No Degree,NOTSELECTED,6400,1488123352.37,cars vehicles,AE
4813,4813,25-44,1.0,Locals,No Degree,NOTSELECTED,14000,1488123352.37,cars vehicles,AE
4814,4814,45+,1.0,Locals,No Degree,NOTSELECTED,2400,1488123352.37,cars vehicles,AE
4815,4815,18-24,2.0,Locals,No Degree,NOTSELECTED,1100,1488123352.37,cars vehicles,AE
4816,4816,25-44,2.0,Locals,No Degree,NOTSELECTED,2400,1488123352.37,cars vehicles,AE
4817,4817,45+,2.0,Locals,No Degree,NOTSELECTED,390,1488123352.37,cars vehicles,AE
4818,4818,18-24,1.0,Locals,High School,NOTSELECTED,3800,1488123352.37,cars vehicles,AE
4819,4819,25-44,1.0,Locals,High School,NOTSELECTED,4600,1488123352.37,cars vehicles,AE
4820,4820,45+,1.0,Locals,High School,NOTSELECTED,590,1488123352.37,cars vehicles,AE
4821,4821,18-24,2.0,Locals,High School,NOTSELECTED,980,1488123352.37,cars vehicles,AE
4822,4822,25-44,2.0,Locals,High School,NOTSELECTED,800,1488123352.37,cars vehicles,AE
4823,4823,45+,2.0,Locals,High School,NOTSELECTED,120,1488123352.37,cars vehicles,AE
4824,4824,18-24,1.0,Expats,Graduated,NOTSELECTED,2000,1488123352.37,cars vehicles,YE
4825,4825,25-44,1.0,Expats,Graduated,NOTSELECTED,4000,1488123352.37,cars vehicles,YE
4826,4826,45+,1.0,Expats,Graduated,NOTSELECTED,360,1488123352.37,cars vehicles,YE
4827,4827,18-24,2.0,Expats,Graduated,NOTSELECTED,210,1488123352.37,cars vehicles,YE
4828,4828,25-44,2.0,Expats,Graduated,NOTSELECTED,350,1488123352.37,cars vehicles,YE
4829,4829,45+,2.0,Expats,Graduated,NOTSELECTED,30,1488123352.37,cars vehicles,YE
4830,4830,18-24,1.0,Expats,No Degree,NOTSELECTED,810,1488123352.37,cars vehicles,YE
4831,4831,25-44,1.0,Expats,No Degree,NOTSELECTED,1200,1488123352.37,cars vehicles,YE
4832,4832,45+,1.0,Expats,No Degree,NOTSELECTED,130,1488123352.37,cars vehicles,YE
4833,4833,18-24,2.0,Expats,No Degree,NOTSELECTED,210,1488123352.37,cars vehicles,YE
4834,4834,25-44,2.0,Expats,No Degree,NOTSELECTED,240,1488123352.37,cars vehicles,YE
4835,4835,45+,2.0,Expats,No Degree,NOTSELECTED,70,1488123352.37,cars vehicles,YE
4836,4836,18-24,1.0,Expats,High School,NOTSELECTED,980,1488123352.37,cars vehicles,YE
4837,4837,25-44,1.0,Expats,High School,NOTSELECTED,840,1488123352.37,cars vehicles,YE
4838,4838,45+,1.0,Expats,High School,NOTSELECTED,70,1488123352.37,cars vehicles,YE
4839,4839,18-24,2.0,Expats,High School,NOTSELECTED,190,1488123352.37,cars vehicles,YE
4840,4840,25-44,2.0,Expats,High School,NOTSELECTED,130,1488123352.37,cars vehicles,YE
4841,4841,45+,2.0,Expats,High School,NOTSELECTED,20,1488123352.37,cars vehicles,YE
4842,4842,18-24,1.0,Locals,Graduated,NOTSELECTED,14000,1488123352.37,cars vehicles,YE
4843,4843,25-44,1.0,Locals,Graduated,NOTSELECTED,31000,1488123352.37,cars vehicles,YE
4844,4844,45+,1.0,Locals,Graduated,NOTSELECTED,2500,1488123352.37,cars vehicles,YE
4845,4845,18-24,2.0,Locals,Graduated,NOTSELECTED,1600,1488123352.37,cars vehicles,YE
4846,4846,25-44,2.0,Locals,Graduated,NOTSELECTED,3400,1488123352.37,cars vehicles,YE
4847,4847,45+,2.0,Locals,Graduated,NOTSELECTED,110,1488123352.37,cars vehicles,YE
4848,4848,18-24,1.0,Locals,No Degree,NOTSELECTED,9300,1488123352.37,cars vehicles,YE
4849,4849,25-44,1.0,Locals,No Degree,NOTSELECTED,14000,1488123352.37,cars vehicles,YE
4850,4850,45+,1.0,Locals,No Degree,NOTSELECTED,2300,1488123352.37,cars vehicles,YE
4851,4851,18-24,2.0,Locals,No Degree,NOTSELECTED,1200,1488123352.37,cars vehicles,YE
4852,4852,25-44,2.0,Locals,No Degree,NOTSELECTED,1400,1488123352.37,cars vehicles,YE
4853,4853,45+,2.0,Locals,No Degree,NOTSELECTED,240,1488123352.37,cars vehicles,YE
4854,4854,18-24,1.0,Locals,High School,NOTSELECTED,11000,1488123352.37,cars vehicles,YE
4855,4855,25-44,1.0,Locals,High School,NOTSELECTED,8500,1488123352.37,cars vehicles,YE
4856,4856,45+,1.0,Locals,High School,NOTSELECTED,790,1488123352.37,cars vehicles,YE
4857,4857,18-24,2.0,Locals,High School,NOTSELECTED,1900,1488123352.37,cars vehicles,YE
4858,4858,25-44,2.0,Locals,High School,NOTSELECTED,980,1488123352.37,cars vehicles,YE
4859,4859,45+,2.0,Locals,High School,NOTSELECTED,70,1488123352.37,cars vehicles,YE
4860,4860,18-24,1.0,Expats,Graduated,NOTSELECTED,6100,1488123352.37,cars vehicles,PS
4861,4861,25-44,1.0,Expats,Graduated,NOTSELECTED,8300,1488123352.37,cars vehicles,PS
4862,4862,45+,1.0,Expats,Graduated,NOTSELECTED,950,1488123352.37,cars vehicles,PS
4863,4863,18-24,2.0,Expats,Graduated,NOTSELECTED,1600,1488123352.37,cars vehicles,PS
4864,4864,25-44,2.0,Expats,Graduated,NOTSELECTED,2200,1488123352.37,cars vehicles,PS
4865,4865,45+,2.0,Expats,Graduated,NOTSELECTED,180,1488123352.37,cars vehicles,PS
4866,4866,18-24,1.0,Expats,No Degree,NOTSELECTED,1900,1488123352.37,cars vehicles,PS
4867,4867,25-44,1.0,Expats,No Degree,NOTSELECTED,1800,1488123352.37,cars vehicles,PS
4868,4868,45+,1.0,Expats,No Degree,NOTSELECTED,360,1488123352.37,cars vehicles,PS
4869,4869,18-24,2.0,Expats,No Degree,NOTSELECTED,570,1488123352.37,cars vehicles,PS
4870,4870,25-44,2.0,Expats,No Degree,NOTSELECTED,550,1488123352.37,cars vehicles,PS
4871,4871,45+,2.0,Expats,No Degree,NOTSELECTED,230,1488123352.37,cars vehicles,PS
4872,4872,18-24,1.0,Expats,High School,NOTSELECTED,3800,1488123352.37,cars vehicles,PS
4873,4873,25-44,1.0,Expats,High School,NOTSELECTED,1900,1488123352.37,cars vehicles,PS
4874,4874,45+,1.0,Expats,High School,NOTSELECTED,300,1488123352.37,cars vehicles,PS
4875,4875,18-24,2.0,Expats,High School,NOTSELECTED,1500,1488123352.37,cars vehicles,PS
4876,4876,25-44,2.0,Expats,High School,NOTSELECTED,490,1488123352.37,cars vehicles,PS
4877,4877,45+,2.0,Expats,High School,NOTSELECTED,60,1488123352.37,cars vehicles,PS
4878,4878,18-24,1.0,Locals,Graduated,NOTSELECTED,19000,1488123352.37,cars vehicles,PS
4879,4879,25-44,1.0,Locals,Graduated,NOTSELECTED,28000,1488123352.37,cars vehicles,PS
4880,4880,45+,1.0,Locals,Graduated,NOTSELECTED,3100,1488123352.37,cars vehicles,PS
4881,4881,18-24,2.0,Locals,Graduated,NOTSELECTED,4500,1488123352.37,cars vehicles,PS
4882,4882,25-44,2.0,Locals,Graduated,NOTSELECTED,6600,1488123352.37,cars vehicles,PS
4883,4883,45+,2.0,Locals,Graduated,NOTSELECTED,410,1488123352.37,cars vehicles,PS
4884,4884,18-24,1.0,Locals,No Degree,NOTSELECTED,8000,1488123352.37,cars vehicles,PS
4885,4885,25-44,1.0,Locals,No Degree,NOTSELECTED,8700,1488123352.37,cars vehicles,PS
4886,4886,45+,1.0,Locals,No Degree,NOTSELECTED,2000,1488123352.37,cars vehicles,PS
4887,4887,18-24,2.0,Locals,No Degree,NOTSELECTED,1700,1488123352.37,cars vehicles,PS
4888,4888,25-44,2.0,Locals,No Degree,NOTSELECTED,2300,1488123352.37,cars vehicles,PS
4889,4889,45+,2.0,Locals,No Degree,NOTSELECTED,680,1488123352.37,cars vehicles,PS
4890,4890,18-24,1.0,Locals,High School,NOTSELECTED,13000,1488123352.37,cars vehicles,PS
4891,4891,25-44,1.0,Locals,High School,NOTSELECTED,7000,1488123352.37,cars vehicles,PS
4892,4892,45+,1.0,Locals,High School,NOTSELECTED,880,1488123352.37,cars vehicles,PS
4893,4893,18-24,2.0,Locals,High School,NOTSELECTED,4700,1488123352.37,cars vehicles,PS
4894,4894,25-44,2.0,Locals,High School,NOTSELECTED,1800,1488123352.37,cars vehicles,PS
4895,4895,45+,2.0,Locals,High School,NOTSELECTED,180,1488123352.37,cars vehicles,PS
