,ages_ranges,audience,behavior,citizenship,genders,relationship_statuses,scholarities,timestamp,publisher_platforms,topic,location
7799,45+,1700,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],obesity,QA
7800,18-24,4200,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],obesity,QA
7801,25-44,14000,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],obesity,QA
7802,45+,1800,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],obesity,QA
7803,18-24,1400,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],obesity,QA
7804,25-44,6900,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],obesity,QA
7805,45+,2200,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],obesity,QA
7806,18-24,2000,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],obesity,QA
7807,25-44,5600,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],obesity,QA
7808,45+,580,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],obesity,QA
7809,18-24,1200,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],obesity,QA
7810,25-44,3100,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],obesity,QA
7811,45+,540,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],obesity,QA
7812,18-24,7800,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],obesity,SA
7813,25-44,31000,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],obesity,SA
7814,45+,3300,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],obesity,SA
7815,18-24,630,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],obesity,SA
7816,25-44,7600,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],obesity,SA
7817,45+,720,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],obesity,SA
7818,18-24,2400,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],obesity,SA
7819,25-44,6200,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],obesity,SA
7820,45+,940,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],obesity,SA
7821,18-24,230,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],obesity,SA
7822,25-44,900,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],obesity,SA
7823,45+,190,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],obesity,SA
7824,18-24,2300,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],obesity,SA
7825,25-44,7700,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],obesity,SA
7826,45+,840,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],obesity,SA
7827,18-24,290,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],obesity,SA
7828,25-44,1000,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],obesity,SA
7829,45+,140,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],obesity,SA
7830,18-24,3000,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],obesity,SA
7831,25-44,13000,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],obesity,SA
7832,45+,840,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],obesity,SA
7833,18-24,220,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],obesity,SA
7834,25-44,990,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],obesity,SA
7835,45+,50,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],obesity,SA
7836,18-24,940,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],obesity,SA
7837,25-44,3500,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],obesity,SA
7838,45+,330,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],obesity,SA
7839,18-24,190,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],obesity,SA
7840,25-44,270,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],obesity,SA
7841,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],obesity,SA
7842,18-24,1100,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],obesity,SA
7843,25-44,3200,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],obesity,SA
7844,45+,250,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],obesity,SA
7845,18-24,110,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],obesity,SA
7846,25-44,210,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],obesity,SA
7847,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],obesity,SA
7848,18-24,1900,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],obesity,SA
7849,25-44,4500,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],obesity,SA
7850,45+,140,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],obesity,SA
7851,18-24,90,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],obesity,SA
7852,25-44,230,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],obesity,SA
7853,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],obesity,SA
7854,18-24,690,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],obesity,SA
7855,25-44,1000,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],obesity,SA
7856,45+,30,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],obesity,SA
7857,18-24,60,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],obesity,SA
7858,25-44,140,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],obesity,SA
7859,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],obesity,SA
7860,18-24,630,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],obesity,SA
7861,25-44,1300,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],obesity,SA
7862,45+,60,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],obesity,SA
7863,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],obesity,SA
7864,25-44,50,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],obesity,SA
7865,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],obesity,SA
7866,18-24,2300,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],obesity,SA
7867,25-44,22000,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],obesity,SA
7868,45+,5500,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],obesity,SA
7869,18-24,3400,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],obesity,SA
7870,25-44,38000,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],obesity,SA
7871,45+,8300,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],obesity,SA
7872,18-24,400,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],obesity,SA
7873,25-44,3100,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],obesity,SA
7874,45+,720,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],obesity,SA
7875,18-24,1200,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],obesity,SA
7876,25-44,8300,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],obesity,SA
7877,45+,1900,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],obesity,SA
7878,18-24,700,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],obesity,SA
7879,25-44,5300,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],obesity,SA
7880,45+,1500,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],obesity,SA
7881,18-24,1500,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],obesity,SA
7882,25-44,14000,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],obesity,SA
7883,45+,2200,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],obesity,SA
7884,18-24,920,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],obesity,SA
7885,25-44,4500,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],obesity,SA
7886,45+,840,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],obesity,SA
7887,18-24,350,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],obesity,SA
7888,25-44,2000,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],obesity,SA
7889,45+,720,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],obesity,SA
7890,18-24,220,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],obesity,SA
7891,25-44,900,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],obesity,SA
7892,45+,240,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],obesity,SA
7893,18-24,180,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],obesity,SA
7894,25-44,450,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],obesity,SA
7895,45+,260,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],obesity,SA
7896,18-24,300,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],obesity,SA
7897,25-44,810,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],obesity,SA
7898,45+,160,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],obesity,SA
7899,18-24,270,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],obesity,SA
7900,25-44,590,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],obesity,SA
7901,45+,290,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],obesity,SA
7902,18-24,24000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],obesity,SA
7903,25-44,120000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],obesity,SA
7904,45+,14000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],obesity,SA
7905,18-24,9600,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],obesity,SA
7906,25-44,52000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],obesity,SA
7907,45+,7000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],obesity,SA
7908,18-24,140000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],obesity,SA
7909,25-44,310000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],obesity,SA
7910,45+,52000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],obesity,SA
7911,18-24,36000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],obesity,SA
7912,25-44,81000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],obesity,SA
7913,45+,19000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],obesity,SA
7914,18-24,13000,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],obesity,SA
7915,25-44,42000,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],obesity,SA
7916,45+,5400,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],obesity,SA
7917,18-24,7600,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],obesity,SA
7918,25-44,16000,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],obesity,SA
7919,45+,2600,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],obesity,SA
7920,18-24,29000,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],obesity,SA
7921,25-44,190000,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],obesity,SA
7922,45+,19000,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],obesity,SA
7923,18-24,10000,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],obesity,SA
7924,25-44,69000,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],obesity,SA
7925,45+,8100,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],obesity,SA
7926,18-24,11000,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],obesity,SA
7927,25-44,36000,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],obesity,SA
7928,45+,6100,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],obesity,SA
7929,18-24,5600,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],obesity,SA
7930,25-44,18000,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],obesity,SA
7931,45+,4800,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],obesity,SA
7932,18-24,11000,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],obesity,SA
7933,25-44,41000,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],obesity,SA
7934,45+,5100,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],obesity,SA
7935,18-24,6700,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],obesity,SA
7936,25-44,14000,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],obesity,SA
7937,45+,2100,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],obesity,SA
7938,18-24,0,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],obesity,SO
7939,25-44,0,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],obesity,SO
7940,45+,0,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],obesity,SO
7941,18-24,0,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],obesity,SO
7942,25-44,0,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],obesity,SO
7943,45+,0,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],obesity,SO
7944,18-24,0,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],obesity,SO
7945,25-44,30,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],obesity,SO
7946,45+,0,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],obesity,SO
7947,18-24,0,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],obesity,SO
7948,25-44,0,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],obesity,SO
7949,45+,0,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],obesity,SO
7950,18-24,0,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],obesity,SO
7951,25-44,0,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],obesity,SO
7952,45+,0,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],obesity,SO
7953,18-24,0,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],obesity,SO
7954,25-44,0,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],obesity,SO
7955,45+,0,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],obesity,SO
7956,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],obesity,SO
7957,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],obesity,SO
7958,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],obesity,SO
7959,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],obesity,SO
7960,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],obesity,SO
7961,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],obesity,SO
7962,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],obesity,SO
7963,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],obesity,SO
7964,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],obesity,SO
7965,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],obesity,SO
7966,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],obesity,SO
7967,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],obesity,SO
7968,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],obesity,SO
7969,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],obesity,SO
7970,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],obesity,SO
7971,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],obesity,SO
7972,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],obesity,SO
7973,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],obesity,SO
7974,18-24,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],obesity,SO
7975,25-44,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],obesity,SO
7976,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],obesity,SO
7977,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],obesity,SO
7978,25-44,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],obesity,SO
7979,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],obesity,SO
7980,18-24,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],obesity,SO
7981,25-44,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],obesity,SO
7982,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],obesity,SO
7983,18-24,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],obesity,SO
7984,25-44,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],obesity,SO
7985,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],obesity,SO
7986,18-24,0,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],obesity,SO
7987,25-44,0,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],obesity,SO
7988,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],obesity,SO
7989,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],obesity,SO
7990,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],obesity,SO
7991,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],obesity,SO
7992,18-24,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],obesity,SO
7993,25-44,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],obesity,SO
7994,45+,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],obesity,SO
7995,18-24,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],obesity,SO
7996,25-44,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],obesity,SO
7997,45+,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],obesity,SO
7998,18-24,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],obesity,SO
7999,25-44,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],obesity,SO
8000,45+,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],obesity,SO
8001,18-24,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],obesity,SO
8002,25-44,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],obesity,SO
8003,45+,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],obesity,SO
8004,18-24,0,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],obesity,SO
8005,25-44,0,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],obesity,SO
8006,45+,0,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],obesity,SO
8007,18-24,0,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],obesity,SO
8008,25-44,0,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],obesity,SO
8009,45+,0,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],obesity,SO
8010,18-24,390,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],obesity,SO
8011,25-44,230,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],obesity,SO
8012,45+,40,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],obesity,SO
8013,18-24,220,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],obesity,SO
8014,25-44,160,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],obesity,SO
8015,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],obesity,SO
8016,18-24,60,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],obesity,SO
8017,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],obesity,SO
8018,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],obesity,SO
8019,18-24,30,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],obesity,SO
8020,25-44,60,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],obesity,SO
8021,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],obesity,SO
8022,18-24,100,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],obesity,SO
8023,25-44,30,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],obesity,SO
8024,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],obesity,SO
8025,18-24,80,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],obesity,SO
8026,25-44,30,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],obesity,SO
8027,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],obesity,SO
8028,18-24,2600,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],obesity,SO
8029,25-44,2500,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],obesity,SO
8030,45+,200,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],obesity,SO
8031,18-24,3200,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],obesity,SO
8032,25-44,2400,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],obesity,SO
8033,45+,250,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],obesity,SO
8034,18-24,2800,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],obesity,SO
8035,25-44,2100,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],obesity,SO
8036,45+,390,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],obesity,SO
8037,18-24,4600,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],obesity,SO
8038,25-44,3100,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],obesity,SO
8039,45+,140,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],obesity,SO
8040,18-24,1300,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],obesity,SO
