,ages_ranges,audience,behavior,citizenship,genders,relationship_statuses,scholarities,timestamp,topic,location
11949,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,OM
11950,25-44,120,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,OM
11951,45+,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,OM
11952,18-24,270,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,OM
11953,25-44,1400,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,OM
11954,45+,310,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,OM
11955,18-24,30,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,OM
11956,25-44,780,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,OM
11957,45+,200,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,OM
11958,18-24,450,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,OM
11959,25-44,1000,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,OM
11960,45+,260,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,OM
11961,18-24,90,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,OM
11962,25-44,450,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,OM
11963,45+,190,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,OM
11964,18-24,50,ALL,Others,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,OM
11965,25-44,290,ALL,Others,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,OM
11966,45+,0,ALL,Others,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,OM
11967,18-24,50,ALL,Others,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,OM
11968,25-44,90,ALL,Others,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,OM
11969,45+,40,ALL,Others,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,OM
11970,18-24,540,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,QA
11971,25-44,2700,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,QA
11972,45+,630,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,QA
11973,18-24,30,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,QA
11974,25-44,1000,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,QA
11975,45+,170,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,QA
11976,18-24,510,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,QA
11977,25-44,1600,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,QA
11978,45+,330,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,QA
11979,18-24,0,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,QA
11980,25-44,220,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,QA
11981,45+,110,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,QA
11982,18-24,170,ALL,India,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,QA
11983,25-44,490,ALL,India,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,QA
11984,45+,130,ALL,India,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,QA
11985,18-24,0,ALL,India,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,QA
11986,25-44,140,ALL,India,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,QA
11987,45+,40,ALL,India,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,QA
11988,18-24,920,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,QA
11989,25-44,1400,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,QA
11990,45+,40,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,QA
11991,18-24,40,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,QA
11992,25-44,50,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,QA
11993,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,QA
11994,18-24,1500,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,QA
11995,25-44,3200,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,QA
11996,45+,210,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,QA
11997,18-24,150,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,QA
11998,25-44,160,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,QA
11999,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,QA
12000,18-24,280,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,QA
12001,25-44,350,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,QA
12002,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,QA
12003,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,QA
12004,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,QA
12005,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,QA
12006,18-24,1000,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,QA
12007,25-44,1800,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,QA
12008,45+,60,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,QA
12009,18-24,40,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,QA
12010,25-44,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,QA
12011,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,QA
12012,18-24,1600,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,QA
12013,25-44,2300,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,QA
12014,45+,220,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,QA
12015,18-24,120,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,QA
12016,25-44,70,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,QA
12017,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,QA
12018,18-24,260,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,QA
12019,25-44,510,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,QA
12020,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,QA
12021,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,QA
12022,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,QA
12023,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,QA
12024,18-24,170,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,QA
12025,25-44,4700,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,QA
12026,45+,1400,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,QA
12027,18-24,510,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,QA
12028,25-44,7400,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,QA
12029,45+,1800,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,QA
12030,18-24,70,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,QA
12031,25-44,1400,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,QA
12032,45+,680,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,QA
12033,18-24,200,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,QA
12034,25-44,2000,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,QA
12035,45+,850,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,QA
12036,18-24,70,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,QA
12037,25-44,1200,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,QA
12038,45+,510,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,QA
12039,18-24,170,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,QA
12040,25-44,2100,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,QA
12041,45+,400,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,QA
12042,18-24,50,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,QA
12043,25-44,200,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,QA
12044,45+,90,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,QA
12045,18-24,80,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,QA
12046,25-44,330,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,QA
12047,45+,150,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,QA
12048,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,QA
12049,25-44,90,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,QA
12050,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,QA
12051,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,QA
12052,25-44,40,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,QA
12053,45+,90,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,QA
12054,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,QA
12055,25-44,60,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,QA
12056,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,QA
12057,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,QA
12058,25-44,90,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,QA
12059,45+,60,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,QA
12060,18-24,490,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,QA
12061,25-44,1300,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,QA
12062,45+,300,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,QA
12063,18-24,90,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,QA
12064,25-44,570,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,QA
12065,45+,130,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,QA
12066,18-24,340,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,QA
12067,25-44,990,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,QA
12068,45+,210,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,QA
12069,18-24,90,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,QA
12070,25-44,380,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,QA
12071,45+,150,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,QA
12072,18-24,210,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,QA
12073,25-44,300,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,QA
12074,45+,100,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,QA
12075,18-24,30,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,QA
12076,25-44,140,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,QA
12077,45+,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,QA
12078,18-24,850,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,QA
12079,25-44,4800,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,QA
12080,45+,1100,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,QA
12081,18-24,240,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,QA
12082,25-44,2100,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,QA
12083,45+,450,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,QA
12084,18-24,1500,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,QA
12085,25-44,3300,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,QA
12086,45+,850,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,QA
12087,18-24,130,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,QA
12088,25-44,1000,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,QA
12089,45+,530,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,QA
12090,18-24,360,ALL,Others,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,QA
12091,25-44,930,ALL,Others,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,QA
12092,45+,230,ALL,Others,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,QA
12093,18-24,120,ALL,Others,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,QA
12094,25-44,520,ALL,Others,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,QA
12095,45+,160,ALL,Others,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,QA
12096,18-24,3500,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SA
12097,25-44,14000,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SA
12098,45+,2000,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SA
12099,18-24,160,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SA
12100,25-44,2100,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SA
12101,45+,340,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SA
12102,18-24,1100,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SA
12103,25-44,3100,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SA
12104,45+,550,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SA
12105,18-24,60,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SA
12106,25-44,270,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SA
12107,45+,80,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SA
12108,18-24,1000,ALL,India,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,SA
12109,25-44,3700,ALL,India,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,SA
12110,45+,520,ALL,India,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,SA
12111,18-24,110,ALL,India,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,SA
12112,25-44,300,ALL,India,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,SA
12113,45+,70,ALL,India,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,SA
12114,18-24,1400,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SA
12115,25-44,7700,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SA
12116,45+,440,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SA
12117,18-24,40,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SA
12118,25-44,330,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SA
12119,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SA
12120,18-24,490,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SA
12121,25-44,1900,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SA
12122,45+,140,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SA
12123,18-24,40,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SA
12124,25-44,70,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SA
12125,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SA
12126,18-24,450,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,SA
12127,25-44,1900,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,SA
12128,45+,110,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,SA
12129,18-24,50,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,SA
12130,25-44,30,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,SA
12131,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,SA
12132,18-24,960,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SA
12133,25-44,3000,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SA
12134,45+,90,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SA
12135,18-24,50,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SA
12136,25-44,40,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SA
12137,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SA
12138,18-24,310,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SA
12139,25-44,780,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SA
12140,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SA
12141,18-24,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SA
12142,25-44,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SA
12143,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SA
12144,18-24,440,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,SA
12145,25-44,710,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,SA
12146,45+,40,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,SA
12147,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,SA
12148,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,SA
12149,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,SA
12150,18-24,1400,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SA
12151,25-44,18000,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SA
12152,45+,7700,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SA
12153,18-24,1100,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SA
12154,25-44,17000,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SA
12155,45+,6100,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SA
12156,18-24,260,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SA
12157,25-44,2500,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SA
12158,45+,1200,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SA
12159,18-24,330,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SA
12160,25-44,4100,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SA
12161,45+,1400,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SA
12162,18-24,390,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,SA
12163,25-44,4700,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,SA
12164,45+,2000,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,SA
12165,18-24,580,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,SA
12166,25-44,6400,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,SA
12167,45+,2000,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,SA
12168,18-24,370,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SA
12169,25-44,1500,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SA
12170,45+,480,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SA
12171,18-24,90,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SA
12172,25-44,630,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SA
12173,45+,400,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SA
12174,18-24,40,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SA
12175,25-44,240,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SA
12176,45+,80,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SA
12177,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SA
12178,25-44,180,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SA
12179,45+,90,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,diabetes awareness,SA
12180,18-24,40,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,SA
12181,25-44,270,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,SA
12182,45+,100,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,diabetes awareness,SA
12183,18-24,40,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,SA
12184,25-44,180,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,SA
12185,45+,100,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,diabetes awareness,SA
12186,18-24,8200,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SA
12187,25-44,41000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SA
12188,45+,8600,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,diabetes awareness,SA
